20260503 215900;4611.235000;4613.595000;4611.235000;4612.795000;0
20260503 220000;4612.825000;4618.365000;4612.695000;4616.805000;0
20260503 220100;4616.565000;4617.175000;4613.475000;4615.435000;0
20260503 220200;4615.525000;4616.785000;4613.655000;4613.655000;0
20260503 220300;4613.535000;4615.225000;4613.225000;4614.305000;0
20260503 220400;4614.745000;4614.745000;4611.795000;4612.935000;0
20260503 220500;4612.885000;4613.175000;4610.825000;4610.845000;0
20260503 220600;4611.015000;4611.705000;4610.375000;4610.665000;0
20260503 220700;4610.715000;4610.745000;4609.615000;4609.905000;0
20260503 220800;4609.865000;4610.255000;4609.015000;4609.045000;0
20260503 220900;4609.035000;4609.095000;4607.445000;4608.565000;0
20260503 221000;4608.595000;4608.605000;4605.505000;4605.575000;0
20260503 221100;4605.545000;4606.325000;4603.285000;4603.585000;0
20260503 221200;4603.765000;4606.385000;4603.535000;4606.305000;0
20260503 221300;4606.555000;4609.985000;4606.405000;4609.735000;0
20260503 221400;4609.725000;4609.925000;4607.778000;4608.065000;0
20260503 221500;4607.965000;4607.965000;4603.875000;4604.005000;0
20260503 221600;4604.035000;4604.705000;4602.225000;4602.635000;0
20260503 221700;4602.675000;4603.975000;4602.465000;4603.485000;0
20260503 221800;4603.505000;4604.735000;4602.655000;4603.355000;0
20260503 221900;4603.355000;4605.525000;4602.905000;4604.895000;0
20260503 222000;4604.955000;4605.055000;4602.255000;4602.315000;0
20260503 222100;4602.335000;4602.345000;4600.155000;4600.925000;0
20260503 222200;4600.945000;4602.315000;4600.245000;4600.385000;0
20260503 222300;4600.505000;4601.435000;4597.155000;4598.055000;0
20260503 222400;4598.025000;4599.235000;4597.645000;4598.095000;0
20260503 222500;4598.155000;4598.835000;4597.075000;4597.325000;0
20260503 222600;4597.245000;4598.325000;4596.195000;4598.175000;0
20260503 222700;4598.295000;4598.295000;4594.735000;4594.855000;0
20260503 222800;4594.785000;4595.275000;4591.295000;4592.225000;0
20260503 222900;4592.245000;4593.565000;4591.785000;4592.835000;0
20260503 223000;4592.875000;4594.365000;4591.975000;4593.185000;0
20260503 223100;4592.845000;4592.845000;4591.265000;4592.645000;0
20260503 223200;4592.555000;4593.785000;4590.795000;4591.725000;0
20260503 223300;4591.705000;4594.695000;4591.705000;4594.605000;0
20260503 223400;4594.665000;4595.845000;4594.395000;4595.295000;0
20260503 223500;4595.295000;4596.035000;4595.045000;4595.645000;0
20260503 223600;4595.685000;4597.475000;4595.245000;4597.025000;0
20260503 223700;4597.125000;4600.255000;4596.845000;4600.165000;0
20260503 223800;4600.135000;4601.145000;4599.798000;4600.415000;0
20260503 223900;4600.435000;4601.365000;4599.485000;4600.395000;0
20260503 224000;4600.425000;4600.765000;4599.505000;4600.565000;0
20260503 224100;4600.655000;4600.875000;4599.095000;4599.945000;0
20260503 224200;4599.975000;4601.185000;4599.815000;4601.185000;0
20260503 224300;4601.245000;4601.545000;4600.535000;4601.175000;0
20260503 224400;4601.265000;4603.765000;4601.265000;4603.655000;0
20260503 224500;4603.825000;4604.785000;4602.625000;4604.705000;0
20260503 224600;4604.635000;4604.635000;4602.185000;4602.495000;0
20260503 224700;4602.495000;4602.985000;4601.165000;4602.715000;0
20260503 224800;4602.685000;4602.895000;4601.705000;4602.135000;0
20260503 224900;4602.135000;4604.965000;4601.125000;4604.405000;0
20260503 225000;4604.375000;4604.635000;4603.395000;4603.445000;0
20260503 225100;4603.445000;4605.105000;4602.465000;4604.755000;0
20260503 225200;4604.655000;4606.565000;4604.655000;4606.045000;0
20260503 225300;4605.995000;4608.735000;4605.935000;4608.565000;0
20260503 225400;4608.585000;4610.155000;4608.085000;4609.275000;0
20260503 225500;4609.185000;4610.875000;4609.005000;4610.225000;0
20260503 225600;4609.995000;4610.035000;4608.795000;4608.845000;0
20260503 225700;4608.875000;4608.965000;4607.465000;4607.745000;0
20260503 225800;4607.705000;4609.175000;4607.125000;4607.855000;0
20260503 225900;4607.885000;4607.945000;4605.505000;4605.575000;0
20260503 230000;4605.515000;4605.955000;4604.655000;4605.445000;0
20260503 230100;4605.455000;4606.355000;4604.425000;4605.175000;0
20260503 230200;4605.165000;4607.115000;4604.585000;4606.825000;0
20260503 230300;4606.825000;4607.095000;4604.165000;4604.315000;0
20260503 230400;4604.515000;4606.115000;4604.325000;4605.005000;0
20260503 230500;4605.105000;4606.235000;4604.875000;4605.965000;0
20260503 230600;4606.005000;4606.095000;4605.055000;4605.725000;0
20260503 230700;4605.695000;4608.375000;4605.655000;4607.045000;0
20260503 230800;4607.025000;4608.905000;4606.225000;4608.495000;0
20260503 230900;4608.525000;4608.775000;4606.565000;4608.095000;0
20260503 231000;4608.175000;4608.185000;4607.445000;4607.565000;0
20260503 231100;4607.595000;4608.285000;4606.455000;4606.695000;0
20260503 231200;4606.655000;4607.795000;4605.855000;4606.815000;0
20260503 231300;4606.925000;4611.455000;4606.675000;4611.095000;0
20260503 231400;4611.095000;4611.545000;4609.375000;4609.785000;0
20260503 231500;4609.835000;4610.515000;4608.425000;4609.045000;0
20260503 231600;4608.955000;4610.155000;4608.525000;4608.855000;0
20260503 231700;4608.815000;4610.145000;4608.055000;4609.735000;0
20260503 231800;4609.685000;4609.685000;4608.415000;4608.735000;0
20260503 231900;4608.755000;4608.965000;4607.925000;4608.665000;0
20260503 232000;4608.695000;4609.505000;4608.425000;4608.945000;0
20260503 232100;4608.915000;4610.115000;4608.785000;4609.935000;0
20260503 232200;4609.895000;4609.895000;4608.905000;4609.005000;0
20260503 232300;4609.085000;4609.785000;4608.135000;4609.755000;0
20260503 232400;4609.775000;4609.845000;4609.185000;4609.775000;0
20260503 232500;4609.755000;4610.425000;4609.675000;4609.775000;0
20260503 232600;4609.775000;4609.775000;4607.985000;4608.675000;0
20260503 232700;4608.995000;4609.895000;4608.845000;4609.845000;0
20260503 232800;4609.885000;4610.535000;4609.475000;4610.495000;0
20260503 232900;4610.375000;4610.655000;4608.935000;4609.615000;0
20260503 233000;4609.445000;4610.955000;4608.505000;4609.435000;0
20260503 233100;4609.395000;4610.525000;4608.365000;4608.795000;0
20260503 233200;4608.765000;4609.355000;4607.315000;4609.335000;0
20260503 233300;4609.355000;4609.785000;4607.865000;4608.395000;0
20260503 233400;4608.395000;4608.495000;4607.345000;4607.855000;0
20260503 233500;4607.785000;4607.865000;4605.785000;4606.435000;0
20260503 233600;4606.385000;4606.865000;4605.065000;4605.685000;0
20260503 233700;4605.595000;4605.815000;4604.515000;4604.605000;0
20260503 233800;4604.635000;4604.985000;4604.425000;4604.475000;0
20260503 233900;4604.455000;4604.505000;4601.125000;4601.155000;0
20260503 234000;4601.585000;4601.665000;4599.575000;4600.405000;0
20260503 234100;4600.385000;4601.165000;4598.265000;4599.315000;0
20260503 234200;4599.335000;4602.345000;4599.335000;4601.615000;0
20260503 234300;4601.675000;4603.175000;4601.675000;4602.835000;0
20260503 234400;4602.865000;4604.925000;4602.865000;4604.805000;0
20260503 234500;4605.245000;4610.205000;4605.165000;4608.505000;0
20260503 234600;4608.445000;4612.565000;4608.065000;4612.345000;0
20260503 234700;4612.045000;4612.455000;4610.195000;4610.815000;0
20260503 234800;4610.765000;4612.505000;4609.685000;4611.475000;0
20260503 234900;4611.505000;4611.885000;4609.785000;4609.955000;0
20260503 235000;4610.005000;4613.255000;4609.085000;4611.395000;0
20260503 235100;4610.955000;4612.505000;4610.835000;4612.265000;0
20260503 235200;4612.285000;4613.275000;4611.985000;4613.105000;0
20260503 235300;4613.055000;4613.945000;4612.275000;4612.665000;0
20260503 235400;4612.695000;4613.915000;4612.445000;4613.045000;0
20260503 235500;4613.045000;4614.305000;4612.855000;4613.465000;0
20260503 235600;4613.435000;4613.525000;4612.045000;4612.225000;0
20260503 235700;4612.245000;4614.715000;4612.155000;4614.715000;0
20260503 235800;4614.985000;4616.455000;4614.985000;4616.455000;0
20260503 235900;4616.435000;4616.925000;4614.735000;4614.835000;0
20260504 000000;4614.795000;4615.275000;4612.885000;4613.665000;0
20260504 000100;4613.645000;4614.825000;4612.455000;4614.215000;0
20260504 000200;4614.165000;4614.285000;4612.845000;4613.635000;0
20260504 000300;4613.475000;4613.615000;4609.105000;4609.135000;0
20260504 000400;4609.105000;4610.145000;4607.445000;4610.075000;0
20260504 000500;4610.055000;4611.585000;4609.755000;4610.335000;0
20260504 000600;4610.395000;4610.675000;4609.095000;4610.515000;0
20260504 000700;4610.518000;4612.015000;4610.518000;4611.645000;0
20260504 000800;4611.505000;4611.505000;4609.305000;4609.595000;0
20260504 000900;4609.635000;4610.825000;4609.485000;4610.585000;0
20260504 001000;4610.535000;4610.995000;4609.925000;4610.055000;0
20260504 001100;4609.985000;4611.025000;4609.885000;4610.625000;0
20260504 001200;4610.655000;4610.655000;4609.935000;4610.595000;0
20260504 001300;4610.625000;4611.995000;4610.625000;4611.525000;0
20260504 001400;4611.495000;4611.755000;4610.405000;4611.025000;0
20260504 001500;4611.025000;4611.645000;4609.925000;4611.645000;0
20260504 001600;4611.645000;4611.865000;4611.085000;4611.285000;0
20260504 001700;4611.295000;4612.845000;4611.225000;4612.685000;0
20260504 001800;4612.725000;4613.005000;4612.585000;4612.915000;0
20260504 001900;4612.945000;4612.945000;4610.985000;4611.065000;0
20260504 002000;4610.805000;4611.595000;4610.515000;4611.145000;0
20260504 002100;4611.175000;4611.555000;4610.458000;4610.585000;0
20260504 002200;4610.615000;4610.615000;4607.845000;4608.345000;0
20260504 002300;4608.415000;4609.505000;4608.005000;4608.965000;0
20260504 002400;4608.865000;4610.035000;4608.135000;4609.245000;0
20260504 002500;4609.215000;4610.505000;4608.795000;4609.235000;0
20260504 002600;4609.195000;4609.675000;4608.075000;4608.635000;0
20260504 002700;4608.695000;4608.785000;4607.715000;4607.965000;0
20260504 002800;4607.835000;4608.315000;4607.575000;4607.625000;0
20260504 002900;4607.665000;4607.835000;4606.865000;4607.815000;0
20260504 003000;4607.835000;4608.225000;4607.195000;4607.515000;0
20260504 003100;4607.515000;4612.165000;4607.395000;4611.305000;0
20260504 003200;4611.255000;4611.295000;4610.385000;4610.595000;0
20260504 003300;4610.635000;4610.685000;4608.485000;4608.555000;0
20260504 003400;4608.585000;4611.105000;4608.585000;4610.765000;0
20260504 003500;4610.805000;4611.895000;4610.405000;4611.845000;0
20260504 003600;4611.865000;4612.315000;4610.945000;4611.575000;0
20260504 003700;4611.545000;4612.415000;4611.545000;4612.235000;0
20260504 003800;4612.195000;4612.735000;4611.565000;4611.705000;0
20260504 003900;4611.745000;4611.805000;4609.858000;4610.045000;0
20260504 004000;4610.085000;4610.405000;4609.615000;4609.945000;0
20260504 004100;4609.835000;4610.955000;4608.815000;4608.825000;0
20260504 004200;4608.805000;4608.965000;4607.755000;4607.945000;0
20260504 004300;4607.865000;4608.245000;4606.865000;4608.185000;0
20260504 004400;4608.125000;4609.205000;4608.075000;4608.955000;0
20260504 004500;4609.025000;4609.425000;4607.985000;4608.295000;0
20260504 004600;4608.325000;4608.705000;4607.735000;4608.245000;0
20260504 004700;4608.265000;4608.555000;4607.755000;4608.055000;0
20260504 004800;4608.105000;4608.105000;4607.155000;4607.275000;0
20260504 004900;4607.215000;4608.565000;4607.108000;4607.528000;0
20260504 005000;4607.528000;4608.085000;4607.055000;4608.085000;0
20260504 005100;4608.115000;4610.015000;4608.115000;4609.535000;0
20260504 005200;4609.595000;4610.325000;4609.335000;4609.885000;0
20260504 005300;4609.835000;4610.095000;4607.965000;4608.355000;0
20260504 005400;4608.325000;4608.325000;4607.295000;4607.345000;0
20260504 005500;4607.325000;4607.325000;4605.255000;4605.315000;0
20260504 005600;4605.395000;4606.365000;4604.915000;4605.678000;0
20260504 005700;4605.678000;4606.965000;4605.315000;4606.425000;0
20260504 005800;4606.455000;4607.335000;4606.065000;4606.285000;0
20260504 005900;4606.215000;4606.835000;4605.365000;4605.605000;0
20260504 010000;4605.665000;4606.075000;4604.465000;4604.985000;0
20260504 010100;4604.955000;4606.225000;4604.935000;4605.275000;0
20260504 010200;4605.255000;4605.355000;4603.465000;4604.135000;0
20260504 010300;4604.185000;4604.445000;4603.175000;4603.985000;0
20260504 010400;4604.035000;4604.815000;4603.625000;4604.015000;0
20260504 010500;4603.985000;4604.445000;4603.265000;4604.195000;0
20260504 010600;4604.265000;4606.235000;4603.645000;4605.755000;0
20260504 010700;4605.785000;4606.515000;4604.735000;4604.735000;0
20260504 010800;4604.735000;4604.955000;4603.845000;4604.085000;0
20260504 010900;4604.055000;4605.925000;4603.695000;4605.915000;0
20260504 011000;4606.005000;4606.515000;4604.875000;4604.915000;0
20260504 011100;4604.995000;4605.985000;4604.945000;4605.805000;0
20260504 011200;4605.785000;4606.605000;4604.275000;4604.385000;0
20260504 011300;4604.325000;4604.325000;4601.695000;4601.695000;0
20260504 011400;4601.715000;4603.875000;4601.635000;4603.545000;0
20260504 011500;4603.555000;4604.135000;4602.515000;4602.805000;0
20260504 011600;4602.945000;4603.315000;4601.015000;4601.415000;0
20260504 011700;4601.445000;4603.625000;4600.625000;4601.725000;0
20260504 011800;4601.805000;4604.675000;4601.385000;4604.275000;0
20260504 011900;4604.295000;4612.895000;4604.025000;4610.775000;0
20260504 012000;4610.825000;4610.845000;4607.195000;4609.065000;0
20260504 012100;4609.015000;4609.425000;4608.035000;4609.175000;0
20260504 012200;4609.175000;4611.325000;4608.365000;4610.495000;0
20260504 012300;4610.215000;4612.435000;4609.365000;4609.925000;0
20260504 012400;4609.875000;4609.875000;4604.015000;4604.365000;0
20260504 012500;4604.148000;4604.995000;4600.805000;4601.385000;0
20260504 012600;4601.405000;4601.735000;4599.505000;4601.135000;0
20260504 012700;4601.185000;4601.555000;4596.125000;4598.045000;0
20260504 012800;4598.065000;4599.355000;4597.345000;4597.515000;0
20260504 012900;4597.495000;4598.145000;4595.415000;4596.415000;0
20260504 013000;4596.465000;4597.675000;4594.615000;4597.245000;0
20260504 013100;4597.215000;4598.735000;4596.415000;4596.885000;0
20260504 013200;4596.855000;4597.025000;4593.045000;4593.845000;0
20260504 013300;4593.785000;4594.355000;4592.075000;4593.755000;0
20260504 013400;4593.725000;4595.395000;4592.125000;4595.355000;0
20260504 013500;4595.335000;4595.415000;4593.758000;4593.805000;0
20260504 013600;4593.975000;4596.125000;4593.555000;4594.465000;0
20260504 013700;4594.525000;4595.345000;4592.865000;4592.898000;0
20260504 013800;4592.845000;4594.755000;4592.798000;4594.255000;0
20260504 013900;4594.275000;4596.615000;4594.275000;4595.885000;0
20260504 014000;4595.855000;4596.615000;4594.345000;4594.395000;0
20260504 014100;4594.355000;4596.195000;4593.555000;4594.775000;0
20260504 014200;4594.795000;4595.155000;4592.845000;4593.155000;0
20260504 014300;4593.065000;4596.225000;4593.065000;4596.225000;0
20260504 014400;4596.218000;4598.775000;4595.645000;4598.655000;0
20260504 014500;4598.685000;4601.565000;4598.665000;4601.095000;0
20260504 014600;4601.085000;4601.095000;4597.775000;4598.925000;0
20260504 014700;4598.925000;4599.475000;4597.545000;4597.875000;0
20260504 014800;4597.915000;4598.575000;4597.045000;4598.015000;0
20260504 014900;4597.945000;4598.465000;4596.785000;4597.305000;0
20260504 015000;4596.875000;4596.875000;4594.135000;4595.415000;0
20260504 015100;4595.435000;4597.065000;4595.405000;4596.985000;0
20260504 015200;4596.945000;4597.405000;4596.615000;4596.615000;0
20260504 015300;4596.625000;4598.585000;4596.575000;4596.775000;0
20260504 015400;4596.685000;4598.105000;4596.048000;4598.105000;0
20260504 015500;4597.905000;4598.895000;4596.865000;4598.295000;0
20260504 015600;4598.355000;4601.355000;4596.785000;4598.405000;0
20260504 015700;4598.505000;4601.045000;4598.455000;4600.345000;0
20260504 015800;4600.425000;4600.815000;4598.355000;4599.975000;0
20260504 015900;4600.005000;4600.065000;4598.815000;4598.835000;0
20260504 020000;4598.865000;4600.565000;4597.225000;4597.445000;0
20260504 020100;4597.535000;4598.085000;4594.685000;4595.365000;0
20260504 020200;4595.325000;4596.605000;4593.865000;4596.245000;0
20260504 020300;4596.225000;4596.225000;4593.215000;4595.045000;0
20260504 020400;4595.065000;4595.065000;4591.265000;4593.915000;0
20260504 020500;4593.895000;4593.895000;4587.715000;4588.195000;0
20260504 020600;4588.225000;4590.875000;4587.515000;4590.195000;0
20260504 020700;4590.225000;4591.145000;4589.655000;4591.125000;0
20260504 020800;4591.145000;4593.385000;4590.335000;4593.075000;0
20260504 020900;4593.115000;4598.365000;4592.775000;4596.815000;0
20260504 021000;4596.835000;4597.235000;4594.885000;4594.915000;0
20260504 021100;4595.015000;4595.615000;4593.205000;4595.385000;0
20260504 021200;4595.325000;4598.295000;4595.105000;4596.575000;0
20260504 021300;4596.625000;4597.675000;4595.835000;4596.865000;0
20260504 021400;4596.885000;4598.495000;4596.525000;4597.285000;0
20260504 021500;4597.335000;4597.675000;4592.385000;4592.935000;0
20260504 021600;4592.915000;4593.795000;4591.135000;4593.765000;0
